date,province,value,sector,department
2016-07-01,Ireland,2.0915792381957425,Manure management,Livestock
2016-07-01,Italy,3.581434392722809,Manure management,Livestock
2016-07-01,Latvia,0.16921371058223864,Manure management,Livestock
2016-07-01,Lithuania,0.32428898911135223,Manure management,Livestock
2016-07-01,Luxembourg,0.06892866051365469,Manure management,Livestock
2016-07-01,Malta,0.01418194995416689,Manure management,Livestock
2016-07-01,Netherlands,2.54697848827701,Manure management,Livestock
2016-07-01,Poland,3.5028758652003082,Manure management,Livestock
2016-07-01,Portugal,1.0150541577989756,Manure management,Livestock
2016-07-01,Romania,1.6162009995516444,Manure management,Livestock
2016-07-01,Russia,5.913664414395332,Manure management,Livestock
2016-07-01,Slovakia,0.24936606085180954,Manure management,Livestock
2016-07-01,Slovenia,0.21752763481036558,Manure management,Livestock
2016-07-01,Spain,6.7671494836191854,Manure management,Livestock
2016-07-01,Sweden,0.40352727698744195,Manure management,Livestock
2016-07-01,USA,91.01022051054731,Manure management,Livestock
2016-08-01,Austria,1.2122138866290815,Manure management,Livestock
2016-08-01,Belgium,1.9394556328103583,Manure management,Livestock
2016-08-01,Brazil,15.378960664800015,Manure management,Livestock
2016-08-01,Bulgaria,0.4986795328957226,Manure management,Livestock
2016-08-01,Croatia,0.5196901530525058,Manure management,Livestock
2016-08-01,Cyprus,0.1501948341562064,Manure management,Livestock
2016-08-01,Czech,0.911921167463805,Manure management,Livestock
2016-08-01,Denmark,1.926840060384959,Manure management,Livestock
2016-08-01,Estonia,0.14632119838691132,Manure management,Livestock
2016-08-01,Finland,0.5206046763741629,Manure management,Livestock
2016-08-01,France,12.529436493280546,Manure management,Livestock
2016-08-01,Germany,9.608833905158603,Manure management,Livestock
2016-08-01,Greece,0.694761674386759,Manure management,Livestock
2016-08-01,Hungary,1.0319232976895514,Manure management,Livestock
2016-08-01,India,18.464017052166533,Manure management,Livestock
2016-08-01,Indonesia,2.1319736489902854,Manure management,Livestock
2016-08-01,Iran,0.5170101508370754,Manure management,Livestock
2016-08-01,Ireland,2.6305619078176314,Manure management,Livestock
2016-08-01,Italy,5.743144245299963,Manure management,Livestock
2016-08-01,Latvia,0.23829894915361133,Manure management,Livestock
2016-08-01,Lithuania,0.42452457836266555,Manure management,Livestock
2016-08-01,Luxembourg,0.10258045434399715,Manure management,Livestock
2016-08-01,Malta,0.0199397414561118,Manure management,Livestock
2016-08-01,Netherlands,3.4694867396205655,Manure management,Livestock
2016-08-01,Poland,4.319648511782841,Manure management,Livestock
2016-08-01,Portugal,1.6521894115807447,Manure management,Livestock
2016-08-01,Romania,2.0507217840553627,Manure management,Livestock
2016-08-01,Russia,10.003121329608884,Manure management,Livestock
2016-08-01,Slovakia,0.31714948684907446,Manure management,Livestock
2016-08-01,Slovenia,0.33521306284146885,Manure management,Livestock
2016-08-01,Spain,10.526043687882582,Manure management,Livestock
2016-08-01,Sweden,0.6319225906711509,Manure management,Livestock
2016-08-01,USA,106.63821992964425,Manure management,Livestock
2016-09-01,Austria,1.1710624106512462,Manure management,Livestock
2016-09-01,Belgium,2.0953751579998947,Manure management,Livestock
2016-09-01,Brazil,16.607701790458375,Manure management,Livestock
2016-09-01,Bulgaria,0.47495673843448233,Manure management,Livestock
2016-09-01,Croatia,0.4290765116914798,Manure management,Livestock
2016-09-01,Cyprus,0.1311103777403726,Manure management,Livestock
2016-09-01,Czech,0.8686949017807634,Manure management,Livestock
2016-09-01,Denmark,2.083812791243075,Manure management,Livestock
2016-09-01,Estonia,0.1380921196026858,Manure management,Livestock
2016-09-01,Finland,0.41896951858402226,Manure management,Livestock
2016-09-01,France,14.004826181365885,Manure management,Livestock
2016-09-01,Germany,9.693855444043896,Manure management,Livestock
2016-09-01,Greece,0.647966258556707,Manure management,Livestock
2016-09-01,Hungary,0.9013252213022449,Manure management,Livestock
2016-09-01,India,18.911900712116125,Manure management,Livestock
2016-09-01,Indonesia,2.219258125133046,Manure management,Livestock
2016-09-01,Iran,0.4497046302101859,Manure management,Livestock
2016-09-01,Ireland,3.1355450423244884,Manure management,Livestock
2016-09-01,Italy,5.321493526250772,Manure management,Livestock
2016-09-01,Latvia,0.2251918677599327,Manure management,Livestock
2016-09-01,Lithuania,0.40980625385655267,Manure management,Livestock
2016-09-01,Luxembourg,0.11051435347125638,Manure management,Livestock
2016-09-01,Malta,0.020737404293365805,Manure management,Livestock
2016-09-01,Netherlands,3.778545074498819,Manure management,Livestock
2016-09-01,Poland,4.232818166873333,Manure management,Livestock
2016-09-01,Portugal,1.6565886300624137,Manure management,Livestock
2016-09-01,Romania,1.9833509328979384,Manure management,Livestock
2016-09-01,Russia,8.030214825260888,Manure management,Livestock
2016-09-01,Slovakia,0.29293873859247777,Manure management,Livestock
2016-09-01,Slovenia,0.2901639015665717,Manure management,Livestock
2016-09-01,Spain,10.09290738801174,Manure management,Livestock
2016-09-01,Sweden,0.5354274071773873,Manure management,Livestock
2016-09-01,USA,102.91078637628794,Manure management,Livestock
2016-10-01,Austria,1.0734369234715926,Manure management,Livestock
2016-10-01,Belgium,2.0793869589809044,Manure management,Livestock
2016-10-01,Brazil,16.814747812404455,Manure management,Livestock
2016-10-01,Bulgaria,0.3324766829663644,Manure management,Livestock
2016-10-01,Croatia,0.35511458735271223,Manure management,Livestock
2016-10-01,Cyprus,0.10163072678013176,Manure management,Livestock
2016-10-01,Czech,0.8526737661682728,Manure management,Livestock
2016-10-01,Denmark,2.253581364837851,Manure management,Livestock
2016-10-01,Estonia,0.10147922327943366,Manure management,Livestock
2016-10-01,Finland,0.32684855683582387,Manure management,Livestock
2016-10-01,France,11.827918597398462,Manure management,Livestock
2016-10-01,Germany,9.659706050241429,Manure management,Livestock
2016-10-01,Greece,0.4454202569672104,Manure management,Livestock
2016-10-01,Hungary,0.7753952540371299,Manure management,Livestock
2016-10-01,India,19.128510309172437,Manure management,Livestock
2016-10-01,Indonesia,2.2391080388693023,Manure management,Livestock
2016-10-01,Iran,0.42327762055099905,Manure management,Livestock
2016-10-01,Ireland,3.034099058738104,Manure management,Livestock
2016-10-01,Italy,4.17448478964955,Manure management,Livestock
2016-10-01,Latvia,0.1740362573919024,Manure management,Livestock
2016-10-01,Lithuania,0.3153924496799212,Manure management,Livestock
2016-10-01,Luxembourg,0.10504930120492947,Manure management,Livestock
2016-10-01,Malta,0.018856907151137123,Manure management,Livestock
2016-10-01,Netherlands,3.984423647490729,Manure management,Livestock
2016-10-01,Poland,3.738900524204921,Manure management,Livestock
2016-10-01,Portugal,1.2747532007146054,Manure management,Livestock
2016-10-01,Romania,1.5194234324180276,Manure management,Livestock
2016-10-01,Russia,4.8368848285570305,Manure management,Livestock
2016-10-01,Slovakia,0.2679625363904304,Manure management,Livestock
2016-10-01,Slovenia,0.25122701951095483,Manure management,Livestock
2016-10-01,Spain,7.441125274710215,Manure management,Livestock
2016-10-01,Sweden,0.5170570249934585,Manure management,Livestock
2016-10-01,USA,86.28964028394476,Manure management,Livestock
2016-11-01,Austria,0.1992306891022919,Manure management,Livestock
2016-11-01,Belgium,0.42761891737004776,Manure management,Livestock
2016-11-01,Brazil,12.835062237171098,Manure management,Livestock
2016-11-01,Bulgaria,0.06710799087008348,Manure management,Livestock
2016-11-01,Croatia,0.07965928577408213,Manure management,Livestock
2016-11-01,Cyprus,0.05400972355474719,Manure management,Livestock
2016-11-01,Czech,0.1375766896587939,Manure management,Livestock
2016-11-01,Denmark,0.5454667309101917,Manure management,Livestock
2016-11-01,Estonia,0.019955254663893175,Manure management,Livestock
2016-11-01,Finland,0.07358748989431174,Manure management,Livestock
2016-11-01,France,2.0187742080103623,Manure management,Livestock
2016-11-01,Germany,1.7502806159857498,Manure management,Livestock
2016-11-01,Greece,0.12489345275955863,Manure management,Livestock
2016-11-01,Hungary,0.1700062413905282,Manure management,Livestock
2016-11-01,India,16.63850426284111,Manure management,Livestock
2016-11-01,Indonesia,1.7417466983971772,Manure management,Livestock
2016-11-01,Iran,0.27179969139616483,Manure management,Livestock
2016-11-01,Ireland,0.6362970814667237,Manure management,Livestock
2016-11-01,Italy,0.9463874046075021,Manure management,Livestock
2016-11-01,Latvia,0.029747250279038046,Manure management,Livestock
2016-11-01,Lithuania,0.05640096183284097,Manure management,Livestock
2016-11-01,Luxembourg,0.015441559714755465,Manure management,Livestock
2016-11-01,Malta,0.008085906399763755,Manure management,Livestock
2016-11-01,Netherlands,0.777405886473154,Manure management,Livestock
2016-11-01,Poland,0.7105427841955106,Manure management,Livestock
2016-11-01,Portugal,0.3883063782560714,Manure management,Livestock
2016-11-01,Romania,0.31408137452945784,Manure management,Livestock
2016-11-01,Russia,1.107093651062313,Manure management,Livestock
2016-11-01,Slovakia,0.047745984761168814,Manure management,Livestock
2016-11-01,Slovenia,0.04183736540991075,Manure management,Livestock
2016-11-01,Spain,2.112185759616929,Manure management,Livestock
2016-11-01,Sweden,0.10499727902000978,Manure management,Livestock
2016-11-01,USA,45.59587141708074,Manure management,Livestock
2016-12-01,Austria,0.19945516128719978,Manure management,Livestock
2016-12-01,Belgium,0.42372109445388517,Manure management,Livestock
2016-12-01,Brazil,14.354795407093425,Manure management,Livestock
2016-12-01,Bulgaria,0.06790290288125761,Manure management,Livestock
2016-12-01,Croatia,0.08619705948176903,Manure management,Livestock
2016-12-01,Cyprus,0.03680688334840722,Manure management,Livestock
2016-12-01,Czech,0.13521765198058242,Manure management,Livestock
2016-12-01,Denmark,0.5460994570441032,Manure management,Livestock
2016-12-01,Estonia,0.01946447057240504,Manure management,Livestock
2016-12-01,Finland,0.06738905654431145,Manure management,Livestock
2016-12-01,France,2.2490735293225868,Manure management,Livestock
2016-12-01,Germany,1.7533059233000101,Manure management,Livestock
2016-12-01,Greece,0.12519336027605135,Manure management,Livestock
2016-12-01,Hungary,0.17170092006392582,Manure management,Livestock
2016-12-01,India,16.694053603566292,Manure management,Livestock
2016-12-01,Indonesia,1.955852752657896,Manure management,Livestock
2016-12-01,Iran,0.15625686668027053,Manure management,Livestock
2016-12-01,Ireland,0.6330542111734164,Manure management,Livestock
2016-12-01,Italy,0.9993423869733604,Manure management,Livestock
2016-12-01,Latvia,0.03062988997928783,Manure management,Livestock
2016-12-01,Lithuania,0.05903645903664829,Manure management,Livestock
2016-12-01,Luxembourg,0.016945492117158043,Manure management,Livestock
2016-12-01,Malta,0.008774662020180672,Manure management,Livestock
2016-12-01,Netherlands,0.7993274377630469,Manure management,Livestock
2016-12-01,Poland,0.7245971212769667,Manure management,Livestock
2016-12-01,Portugal,0.322537076379843,Manure management,Livestock
2016-12-01,Romania,0.31751588962563954,Manure management,Livestock
2016-12-01,Russia,0.9490587456830945,Manure management,Livestock
2016-12-01,Slovakia,0.0488485730945181,Manure management,Livestock
2016-12-01,Slovenia,0.04567424192630155,Manure management,Livestock
2016-12-01,Spain,1.8975616892024392,Manure management,Livestock
2016-12-01,Sweden,0.09815188427411492,Manure management,Livestock
2016-12-01,USA,44.90282430986469,Manure management,Livestock
2017-01-01,Austria,0.1369368943345782,Manure management,Livestock
2017-01-01,Belgium,0.29623881212681835,Manure management,Livestock
2017-01-01,Brazil,12.380541768090376,Manure management,Livestock
2017-01-01,Bulgaria,0.04012915747044789,Manure management,Livestock
2017-01-01,Croatia,0.05329097206008133,Manure management,Livestock
2017-01-01,Cyprus,0.019239325560093733,Manure management,Livestock
2017-01-01,Czech,0.09166097311126564,Manure management,Livestock
2017-01-01,Denmark,0.4381050381856012,Manure management,Livestock
2017-01-01,Estonia,0.017130106306286346,Manure management,Livestock
2017-01-01,Finland,0.05698116284605362,Manure management,Livestock
2017-01-01,France,1.3221327797554325,Manure management,Livestock
2017-01-01,Germany,1.3150797738061895,Manure management,Livestock
2017-01-01,Greece,0.07073254815925463,Manure management,Livestock
2017-01-01,Hungary,0.11771240650012714,Manure management,Livestock
2017-01-01,India,13.852422598879214,Manure management,Livestock
2017-01-01,Indonesia,1.7573270442219695,Manure management,Livestock
2017-01-01,Iran,0.1297065494668876,Manure management,Livestock
2017-01-01,Ireland,0.3978820170295519,Manure management,Livestock
2017-01-01,Italy,0.5482798384090807,Manure management,Livestock
2017-01-01,Latvia,0.023775054530603083,Manure management,Livestock
2017-01-01,Lithuania,0.04264466976574934,Manure management,Livestock
2017-01-01,Luxembourg,0.010549695324129471,Manure management,Livestock
2017-01-01,Malta,0.003774931037280638,Manure management,Livestock
2017-01-01,Netherlands,0.5802319774410872,Manure management,Livestock
2017-01-01,Poland,0.553687873776009,Manure management,Livestock
2017-01-01,Portugal,0.17670324292608028,Manure management,Livestock
2017-01-01,Romania,0.2224688065299401,Manure management,Livestock
2017-01-01,Russia,0.910557209627807,Manure management,Livestock
2017-01-01,Slovakia,0.03106159341186969,Manure management,Livestock
2017-01-01,Slovenia,0.024295390139508204,Manure management,Livestock
2017-01-01,Spain,1.3041134794792353,Manure management,Livestock
2017-01-01,Sweden,0.07719166320407139,Manure management,Livestock
2017-01-01,USA,42.95237523897221,Manure management,Livestock
2017-02-01,Austria,0.13142897558765446,Manure management,Livestock
2017-02-01,Belgium,0.2995022245339241,Manure management,Livestock
2017-02-01,Brazil,14.066688074607038,Manure management,Livestock
2017-02-01,Bulgaria,0.03705113817347421,Manure management,Livestock
2017-02-01,Croatia,0.049591461951187917,Manure management,Livestock
2017-02-01,Cyprus,0.02317588804147423,Manure management,Livestock
2017-02-01,Czech,0.08357639034995162,Manure management,Livestock
2017-02-01,Denmark,0.4754150413759779,Manure management,Livestock
2017-02-01,Estonia,0.017589521478312754,Manure management,Livestock
2017-02-01,Finland,0.056935364203606426,Manure management,Livestock
2017-02-01,France,1.343148144293218,Manure management,Livestock
2017-02-01,Germany,1.2854956128340798,Manure management,Livestock
2017-02-01,Greece,0.07417110513011237,Manure management,Livestock
2017-02-01,Hungary,0.1093718124610559,Manure management,Livestock
2017-02-01,India,14.38225874702689,Manure management,Livestock
2017-02-01,Indonesia,1.987779013570735,Manure management,Livestock
2017-02-01,Iran,0.13492370217657,Manure management,Livestock
2017-02-01,Ireland,0.6250286646826945,Manure management,Livestock
2017-02-01,Italy,0.5859988105859005,Manure management,Livestock
2017-02-01,Latvia,0.023980108109826426,Manure management,Livestock
2017-02-01,Lithuania,0.04278758308767159,Manure management,Livestock
2017-02-01,Luxembourg,0.010060106077267046,Manure management,Livestock
2017-02-01,Malta,0.004451298531478308,Manure management,Livestock
2017-02-01,Netherlands,0.601563981591654,Manure management,Livestock
2017-02-01,Poland,0.5315522058498837,Manure management,Livestock
2017-02-01,Portugal,0.23932995671025148,Manure management,Livestock
2017-02-01,Romania,0.20919336197731048,Manure management,Livestock
2017-02-01,Russia,0.9225343771351878,Manure management,Livestock
